window_start,window_end,symbol,count_trades,mean_price,stddev_price,volatility_ratio
2026-05-07 21:01:50,2026-05-07 21:02:50,BINANCE:ETHUSDT,564,2273.97640070922,0.7211072912333473,0.0003171129177103353
2026-05-07 21:01:30,2026-05-07 21:02:30,BINANCE:ETHUSDT,552,2273.9841304347824,0.7269841521981399,0.00031969622939239317
2026-05-07 21:02:10,2026-05-07 21:03:10,BINANCE:ETHUSDT,564,2273.97640070922,0.7211072912333473,0.0003171129177103353
2026-05-07 21:01:40,2026-05-07 21:02:40,BINANCE:ETHUSDT,564,2273.97640070922,0.7211072912333473,0.0003171129177103353
2026-05-07 21:02:20,2026-05-07 21:03:20,BINANCE:ETHUSDT,564,2273.97640070922,0.7211072912333473,0.0003171129177103353
2026-05-07 21:02:00,2026-05-07 21:03:00,BINANCE:ETHUSDT,564,2273.97640070922,0.7211072912333473,0.0003171129177103353
