window_start,window_end,symbol,count_trades,mean_price,stddev_price,volatility_ratio
2026-05-07 20:28:30,2026-05-07 20:29:30,BINANCE:SOLUSDT,160,88.16056250000001,0.009984067496440726,0.00011324868187451418
2026-05-07 20:28:40,2026-05-07 20:29:40,BINANCE:SOLUSDT,160,88.16056250000001,0.009984067496440726,0.00011324868187451418
2026-05-07 20:28:10,2026-05-07 20:29:10,BINANCE:SOLUSDT,160,88.16056250000001,0.009984067496440726,0.00011324868187451418
2026-05-07 20:28:50,2026-05-07 20:29:50,BINANCE:SOLUSDT,100,88.16660000000002,0.007683118053911949,8.714318181615201e-05
2026-05-07 20:28:20,2026-05-07 20:29:20,BINANCE:SOLUSDT,160,88.16056250000001,0.009984067496440726,0.00011324868187451418
2026-05-07 20:29:00,2026-05-07 20:30:00,BINANCE:SOLUSDT,91,88.16736263736266,0.0075770361891441184,8.593924058167529e-05
